0.5,21.53554687500002,21.722970440964332,21.78885339090266,21.637884610260432,21.870952785041816,21.0599048951439,21.546003154346,21.218026301499183,21.522067980107632,21.360270700262728,21.145234418045302,21.522067980107625,22.05010576430307,22.084653233204648,22.35589904253737,22.612341015043235,22.454408557817423,22.66040752653877,22.628094209337842,
1.0,22.45195312500002,22.628094209337846,22.66040752653877,22.454408557817427,22.24164690004253,21.707901968840638,22.08465323320465,22.050105764303073,22.230030742611167,22.07705830765409,21.862022025436666,22.23003074261116,22.67416536140598,22.623303312063296,22.679897579385738,23.35372924504465,23.270932505374425,23.531961662174876,23.0806560935246,
1.5,21.53554687500002,21.722970440964332,21.353076323084608,21.22962263648193,20.75887044003969,20.087909284598798,20.199377957199374,19.96990710729335,21.09729032260551,21.93370078617582,22.650488393567166,22.937993505114694,23.298224958508886,23.431278430351274,23.327894653082474,23.72442336004536,23.270932505374425,23.09618459435682,22.628094209337842,
2.0,20.160937500000014,20.365284788404058,20.045745119630446,19.188312767589434,18.534705750035435,17.495920989811854,18.85275276005275,19.553867375891404,20.389327560101975,20.786840614349636,21.073555657306166,21.80525308510904,22.05010576430307,21.546003154345996,20.73590635829553,20.017482210038267,20.004836715146432,20.045745119630446,20.365284788404058,
2.5,19.244531250000012,19.460161020030544,19.174190983994336,18.780050793810936,18.164011635034726,16.847923916115118,18.04477764176477,18.929807778788486,19.68136479759844,19.998374246219136,19.99837424621912,20.530920112602676,21.010006435798207,20.738028036058022,20.087909284598794,19.27609398003685,19.18831276758943,19.174190983994336,19.460161020030544,
3.0,9.622265624999997,7.693552031174858,7.408210152906895,8.981763423126958,10.75012933502054,11.987945863389596,13.196926932036918,14.145350867666117,14.584032907572983,14.694145951523042,15.195897276696988,15.575180775077932,15.809509793273891,15.620852286900842,15.227931231873272,14.45707048502763,13.064383160911946,12.201757898905475,10.86148522048215,
3.5,8.705859374999998,6.788428262801347,6.53665601727079,8.573501449348461,10.008741105019123,11.33994878969286,12.658276853178267,13.313271404862228,13.87607014506944,13.977358344131678,14.479109669305624,14.725625460073688,14.769410464769033,14.274227089754216,13.607938547631434,13.344988140025503,12.656121187133445,11.330203763269367,10.408923336295395,
4.5,20.619140625000018,21.270408556777575,21.353076323084608,22.04614658403893,23.724423360045364,24.29989026362758,25.047228666927232,24.96238388411665,25.48665945012743,25.23092378017609,25.015887497958662,24.920289240124593,24.962383884116647,24.508578588068573,23.327894653082474,21.870952785041816,20.82136066270343,20.917299255266553,21.27040855677757,
5.0,21.53554687500002,21.722970440964332,21.78885339090266,22.862670531595928,24.095117475046074,24.947887337324318,25.585878745785877,25.794463346920537,26.194622212630964,26.01939014830659,25.73267510535003,26.194622212630954,26.002483212621495,25.316553706356547,23.97589172677921,22.612341015043235,21.229622636481928,21.353076323084608,21.72297044096433,
5.5,26.11757812500003,25.343465514458387,24.403515797810982,25.312242374266923,26.31928216505033,26.567880021566157,26.66317890350318,26.002483212621506,25.91143710762955,25.37428130165436,26.377783952002257,26.902584975134488,27.458622272528288,27.47115402179115,26.567880021566157,27.06067039505174,27.761814216937918,27.889732340355412,27.606274935392175,
6.0,27.03398437500003,26.248589282831908,25.27506993344709,25.312242374266923,25.577893935048913,24.947887337324318,25.585878745785877,25.378423615518592,25.769844555128845,26.162747669784864,26.162747669784842,26.194622212630954,26.83456267542538,26.663178903503173,25.919882947869418,27.802058625053164,28.578338164494912,28.76128647599152,28.058836819578932,
6.5,27.492187500000032,26.701151167018665,25.710847001265144,25.312242374266923,25.2071998200482,24.29989026362758,24.50857858806858,24.130304421312772,24.920289240124603,25.4459600623935,27.166250320132754,27.327362632636607,28.082681869631198,28.279129140079124,27.539875632111258,29.284835085055995,29.80312408583041,30.06861767944568,28.963960587952446,
7.0,25.20117187500003,25.343465514458387,23.967738729992927,23.270932505374425,22.612341015043235,22.355899042537374,23.431278430351277,23.922284555611803,24.49551158262248,24.44245741204559,26.09106890904571,26.33621476513166,26.83456267542538,26.39385386407385,26.567880021566157,27.06067039505174,26.945290269380916,26.146624069083195,24.89090363027163,
7.5,27.03398437500003,26.248589282831908,24.403515797810982,22.454408557817427,20.38817632503898,21.707901968840638,22.89262835149263,24.96238388411665,26.76099242263379,27.811359166785,28.671504295654614,30.01762113015004,30.57892025804284,30.164404416084384,30.455862463746573,30.396917430058128,30.61964803338741,30.06861767944568,28.963960587952446,
8.0,27.492187500000032,26.701151167018665,25.27506993344709,22.862670531595928,21.1295645550404,22.355899042537374,23.700603469780603,25.58644348121957,27.468955185137325,28.5998255349155,30.248437031915618,30.725583892653574,31.202979855145745,30.97237953437235,30.77986100059494,31.138305660059544,31.436171980944405,30.94017181508179,29.86908435632596,
8.5,27.03398437500003,26.248589282831908,24.403515797810982,22.454408557817427,22.24164690004253,23.00389611623411,23.96992850920993,24.96238388411665,26.76099242263379,27.811359166785,29.53164942452425,30.01762113015004,30.57892025804284,30.164404416084384,30.455862463746573,30.396917430058128,30.61964803338741,30.06861767944568,28.963960587952446,
9.0,25.20117187500003,23.98577986189812,24.403515797810982,24.903980400488425,24.46581159004678,24.29989026362758,25.316553706356554,25.378423615518592,26.9025849751345,27.954716688263275,29.173255620828574,29.73443602514863,30.162880526640897,30.433729455513703,29.807865390049834,29.655529200056705,29.39486211205191,28.76128647599152,27.606274935392175,
9.5,25.20117187500003,23.98577986189812,24.403515797810982,24.903980400488425,24.46581159004678,24.29989026362758,25.047228666927232,24.96238388411665,26.477807317632376,27.309607841611047,28.528146774176346,29.309658367646506,29.95486066093993,30.164404416084384,29.807865390049834,29.655529200056705,29.39486211205191,28.76128647599152,27.606274935392175,
10.0,22.45195312500002,20.817846672590818,21.353076323084608,22.04614658403893,23.724423360045364,24.29989026362758,25.316553706356554,26.002483212621506,26.336214765131672,26.091068909045728,25.159245019436938,24.49551158262247,23.922284555611796,23.431278430351274,23.327894653082474,23.35372924504465,24.087456452931423,23.967738729992927,23.533217977711356,
10.5,22.45195312500002,20.817846672590818,21.353076323084608,22.454408557817427,24.095117475046074,24.947887337324318,25.585878745785877,26.418522944023447,26.619399870133087,26.234426430524003,25.015887497958662,24.778696687623885,24.338324287013737,23.431278430351274,22.679897579385738,22.98303513004394,23.679194479152923,23.967738729992927,23.533217977711356,
10.5,2.291015625,2.2628094209337823,2.1788853390902636,2.0413098688924913,2.22416469000425,2.267989757938571,2.6932503942932455,3.12029798551458,3.3982212600169994,3.655616797695994,2.6521141473480703,2.973443602514873,3.1202979855145796,3.231900473151894,3.563983905332039,3.3362470350063744,3.2660957902279857,3.0504394747263697,2.715371305120539,
