0.5,21.093750000000014,26.5634149413966,30.5935562956664,34.3002706870171,37.54344489521246,39.89905255562381,41.53529380457356,41.89658420447955,41.228419698735465,39.514979225884815,36.2151897289423,35.687841557403445,34.714312626568805,32.856277188692594,29.831067331307516,27.304323560154508,23.96320280873796,22.569016939426024,20.31319966106798,
1.0,22.148437500000014,27.08426621475732,31.596623715196447,35.24000413049703,38.39670500646729,40.64482923890649,42.15522356285077,42.61481136227062,42.043210601872524,40.422421337544,37.122631840601485,36.502632460540504,35.43253978435988,33.4762069469698,30.576844014590208,28.157583671409338,24.902936252217884,23.07055064919105,21.354902207789415,
1.5,21.093750000000014,26.5634149413966,30.5935562956664,34.3002706870171,37.54344489521246,39.89905255562381,41.53529380457356,41.89658420447955,41.228419698735465,39.514979225884815,36.2151897289423,35.687841557403445,34.714312626568805,32.856277188692594,29.831067331307516,27.304323560154508,23.96320280873796,22.569016939426024,20.31319966106798,
2.0,2.63671875,3.64595891352502,4.0122696781201785,4.228800495659637,4.266300556274136,4.47466009969612,4.649473187079133,4.788181051940532,4.725787238194997,4.619705295719324,4.124736871177965,3.748038154430512,3.5911357889553983,3.4096136705246964,3.35599507477209,3.413040445019309,3.289067052179717,3.510735968355157,3.1251076401643028,
2.0,2.63671875,3.125107640164303,3.510735968355157,3.2890670521797176,3.413040445019309,3.355995074772091,3.4096136705246973,3.3517267363583723,3.0962054319208594,2.887315809824576,2.3923473852832173,2.1184563481563767,2.154681473373239,2.169754153970262,2.2373300498480604,2.133150278137068,2.349333608699798,2.507668548825112,2.6042563668035856,
2.5,2.109375,2.604256366803586,3.0092022585901343,3.2890670521797176,3.839670500646723,3.7288834164134337,4.029543428801914,4.069953894149452,3.9109963350579275,3.7947579214837295,3.2172947595188113,2.933247251293445,2.3940905259702654,2.4797190331088705,2.6102183914894037,2.5597803337644818,2.8192003304397573,2.507668548825112,2.083405093442868,
4.5,8.964843749999998,9.896174193853625,10.030674195300444,10.33706787827911,11.092381446312752,11.186650249240303,11.468700528128533,11.25222547206026,10.592281740781903,9.816873753403558,8.744442166897292,8.473825392625518,7.900498735701878,8.059086857603825,7.830655174468209,7.679341001293443,7.5178675478393515,7.523005646475333,8.333620373771472,
5.0,10.019531249999996,10.41702546721434,11.033741614830488,11.276801321759027,11.945641557567582,11.932426932522992,12.088630286405753,11.970452629851343,11.407072643918974,10.724315865062703,9.569389541132876,9.288616295762589,9.097543998687014,8.679016615881046,8.203543516109551,8.105971056920858,7.987734269579311,8.526073066005377,8.85447164713219,
5.5,8.964843749999998,9.896174193853625,10.532207905065466,10.80693460001907,11.519011501940167,11.932426932522992,12.088630286405753,11.970452629851343,11.407072643918974,10.724315865062703,8.414463217203055,8.636783573252933,8.858134946089987,8.679016615881046,8.203543516109551,7.679341001293443,7.0480008260993925,7.021471936710312,7.812769100410755,
6.0,4.746093749999999,5.729364006967888,6.519938226945289,7.5178675478393515,8.105971056920858,8.203543516109553,8.679016615881048,8.858134946089988,8.636783573252936,8.41446321720306,6.599578993884747,6.029452683214307,5.506408209731609,5.269402945356348,4.47466009969612,3.839670500646722,3.289067052179717,3.510735968355157,3.64595891352502,
6.5,6.328124999999998,7.8127691004107565,9.0276067757704,10.33706787827911,10.665751390685339,11.186650249240303,11.468700528128533,11.491634524657288,11.24411446329156,10.559326390215585,7.754505317814579,7.33311812823362,6.703453472716743,5.889332703633566,5.2204367829788065,5.119560667528963,5.168533939139555,5.015337097650223,5.729364006967888,
7.0,7.382812499999999,8.85447164713219,10.030674195300444,10.80693460001907,11.519011501940167,11.932426932522992,12.398595165544362,12.20986168244837,12.05890536642863,11.384273764451171,9.3219053288622,8.799741753880346,7.900498735701878,6.819227341049392,5.966213466261493,5.97282077878379,6.108267382619473,6.018404517180267,6.771066553689321,
7.5,7.382812499999999,8.85447164713219,10.030674195300444,10.80693460001907,11.519011501940167,11.932426932522992,12.088630286405753,11.970452629851343,11.407072643918974,10.724315865062703,7.837000055238139,7.659034489488448,7.182271577910797,6.509262461910783,5.966213466261493,5.546190723156376,5.168533939139555,5.516870807415245,6.771066553689321,
8.0,6.328124999999998,7.8127691004107565,9.0276067757704,9.86720115653915,10.239121335057925,10.813761907598959,11.158735648989923,11.012816419463235,10.918198102036731,10.394336915368468,9.074421116591525,8.14790903137069,7.661089683104851,6.819227341049392,5.966213466261493,5.546190723156376,5.168533939139555,5.015337097650223,5.729364006967888,
8.5,4.746093749999999,5.729364006967888,6.519938226945289,7.5178675478393515,8.105971056920858,8.203543516109553,8.679016615881048,9.097543998687016,9.28861629576259,9.15691585401509,6.8470632061554255,6.51832722509655,5.985226314925662,5.269402945356348,4.47466009969612,3.839670500646722,3.289067052179717,3.510735968355157,4.166810186885736,
9.0,7.382812499999999,8.333620373771472,9.529140485535422,9.86720115653915,10.665751390685339,10.813761907598959,10.848770769851315,10.773407366866207,10.266365379527075,9.651884278556441,8.331968479779494,7.659034489488448,7.182271577910797,6.509262461910783,5.966213466261493,5.546190723156376,5.168533939139555,5.516870807415245,6.771066553689321,
9.5,16.875000000000004,17.708943294264387,18.055213551540813,17.854935426118477,17.491832280723973,18.64441708206719,20.457682023148212,21.786223786329458,22.32527074595566,22.438568579208006,21.861105417243085,22.32527074595565,22.504450944120535,22.317471297979868,21.254635473556597,20.478242670115876,18.794668869598397,17.55367984177579,17.188092020903667,
10.0,17.929687500000004,18.750645840985825,19.058280971070857,18.794668869598397,17.91846233635139,19.390193765349878,21.077611781425432,22.504450944120542,23.14006164909272,23.26351595344359,23.59349490313781,23.79189437160236,23.70149620710567,23.247365935395692,22.000412156839285,20.90487272574329,19.734402313078313,18.556747261305837,18.229794567625106,
10.5,19.511718750000007,19.792348387707264,19.55981468083588,19.26453559133836,17.91846233635139,20.135970448632566,21.69754153970265,22.983269049314597,23.46597801034754,23.42850542829071,23.67598964056137,23.95485255222977,23.70149620710567,22.627436177118476,22.37330049848063,22.184762892625532,21.61386920003816,20.56288210036593,20.31319966106798,
11.0,20.56640625000001,20.8340509344287,20.061348390600905,19.26453559133836,17.91846233635139,20.135970448632566,21.69754153970265,22.983269049314597,23.46597801034754,23.42850542829071,24.005968590255605,24.60668527473942,24.898541470090805,24.797190331088743,23.86485386504601,23.464653059507775,22.55360264351808,22.067483229661,21.354902207789415,
11.5,19.511718750000007,19.792348387707264,19.55981468083588,18.794668869598397,17.491832280723973,19.390193765349878,21.077611781425432,22.025632838926487,22.651187107210482,22.603558054055124,23.098526478596458,23.628936190974947,23.70149620710567,23.867295693672915,23.11907718176332,23.03802300388036,22.083735921778118,21.064415810130953,20.834050934428696,
46.5,32.69531250000004,35.938737861889535,38.11656194214176,38.99893790441671,39.24996511772213,38.780387530699784,37.815715254910295,35.91135788955394,33.243468847992276,29.780600209904716,20.788673830736823,24.443727094112006,27.292631996061054,29.756628397306496,31.322620697872892,31.99725417205607,31.950937078317295,32.09815742496147,30.730225128282346,
46.5,14.238281249999996,15.625538200821516,16.049078712480718,16.44533526089859,16.21194211384173,15.661310348936437,14.87831419865324,13.646315998030534,11.895947185801218,10.064357965674233,6.7645684687318655,5.377619960704651,4.78818105194053,4.339508307940523,4.47466009969612,6.826080890038617,9.397334434799188,11.033741614830488,13.021281834017923,
46.0,33.75000000000004,37.501291681971686,40.12269678120185,41.81813823485647,42.66300556274144,42.509270947113194,42.15522356285077,40.699538941494424,38.29517244744205,34.9777686675889,30.853031796410953,30.147263416071432,29.44731346943427,28.516768880752057,28.71240230638348,30.290733949546407,31.011203634837372,31.596623715196447,31.251076401643065,
45.5,35.33203125000005,41.14725059549672,46.14110129838213,49.33600578269585,52.04886678654449,52.95014451307071,53.623924090979195,52.90940062394267,50.842952355752786,47.516968755970375,41.082379236932475,39.92475425371616,37.826630310330124,34.71606646352423,30.576844014590208,26.024433393272265,26.312536417437766,29.08895516637133,30.730225128282346,
45.0,31.113281250000036,34.37618404180738,36.61196081284668,38.99893790441671,40.95648534023178,41.76349426383051,41.84525868371217,41.178357046688475,40.413628795598406,39.59747396330838,38.03007395226067,38.13221426681462,37.34781220513607,35.64596110094004,33.18706240607961,29.864103893918994,25.842669695697804,28.085887746841284,29.68852258156091,
45.0,3.69140625,4.166810186885737,4.513803387885201,4.698667217399596,4.69293061190155,4.47466009969612,4.649473187079133,4.548771999343505,4.236912696312755,3.9597473963308487,2.3923473852832173,2.1184563481563767,1.6758633681791861,1.2398595165544353,0.7457766832826868,1.7065202225096545,2.349333608699798,3.0092022585901343,3.1251076401643028,
44.5,31.64062500000004,34.8970353151681,37.61502823237673,39.46880462615667,41.38311539585919,42.509270947113194,42.15522356285077,41.178357046688475,40.08771243434359,38.93751606391989,36.13269499151874,36.17671609928568,35.43253978435988,33.78617182610841,31.322620697872892,28.157583671409338,26.312536417437766,28.587421456606307,30.730225128282346,
44.0,29.003906250000032,30.730225128282353,31.095090005431423,31.950937078317295,31.99725417205607,31.695509039514242,31.61641767213816,30.883767785016428,30.310221596698852,30.02808442217539,28.378189673704203,28.68063979042472,28.489677259046175,27.896839122474837,27.966625623100796,28.584213727036754,28.661870026137567,29.59048887613635,29.68852258156091,
