0.5,19.490625000000012,20.167361304526985,20.302084571288123,20.26065304142708,19.898025794462594,19.360362698018577,19.36660564858031,19.171876931969923,19.502835057488856,20.036321825433973,19.745940349703034,19.359431858536727,19.17187693196992,18.821067461296355,18.04779573544104,18.396287998654092,18.19323946577125,18.97803557750846,19.709012183969552,
1.0,20.418750000000017,21.08405954564185,21.184783900474564,21.08761847168941,20.648894692366845,19.688504438662957,20.18491292950624,19.803916830826076,20.219851052249467,20.76227551476129,20.54448940796308,20.07644785329734,19.803916830826072,19.639374742222284,18.704079216729806,19.147156896558343,19.02020489603358,19.8607349066949,20.167361304526985,
1.5,20.882812500000018,21.542408666199282,21.626133565067786,21.501101186820573,20.648894692366845,19.688504438662957,19.639374742222284,19.171876931969923,19.64623825644098,20.326703301164898,20.762275514761274,20.650060649105832,20.43595672968222,20.45768202314821,19.688504438662953,20.273460243414718,19.84717032629591,20.743434235881345,21.084059545641846,
2.0,20.418750000000017,20.625710425084417,20.302084571288123,19.433687611164746,18.77172244760622,18.70407921672981,19.093836554938335,19.803916830826076,20.07644785329735,20.544489407963095,21.270443097290393,21.080270245962197,21.278676594823757,20.73045111679019,19.688504438662953,20.273460243414718,20.260653041427076,20.302084571288123,20.625710425084414,
2.5,20.418750000000017,20.625710425084417,20.302084571288123,19.433687611164746,18.396287998654095,17.71965399479666,18.821067461296355,19.38255689825531,19.64623825644098,19.89113108756851,20.617084776895812,20.650060649105832,20.85731666225299,20.73045111679019,19.688504438662953,20.273460243414718,20.260653041427076,20.302084571288123,20.625710425084414,
3.0,19.490625000000012,20.625710425084417,21.184783900474564,21.08761847168941,20.648894692366845,20.344787919951724,19.912143835864264,20.225276763396845,19.933044654345224,19.89113108756851,19.891131087568496,19.933044654345217,20.225276763396838,19.91214383586426,19.36036269801857,19.52259134551047,19.433687611164743,19.419385242101683,19.709012183969552,
3.5,20.418750000000017,21.08405954564185,21.626133565067786,21.08761847168941,20.648894692366845,20.344787919951724,19.639374742222284,19.593236864540692,19.359431858536734,19.600749611837582,20.10891719436669,20.363254251201585,20.85731666225299,21.003220210432165,20.34478791995172,20.64889469236684,20.67413575655824,20.302084571288123,20.625710425084414,
4.0,20.418750000000017,20.625710425084417,20.743434235881345,20.674135756558243,20.27346024341472,19.360362698018577,19.36660564858031,19.803916830826076,20.363254251201592,20.47189403903036,20.471894039030346,20.363254251201585,20.43595672968222,20.73045111679019,20.34478791995172,20.64889469236684,20.67413575655824,19.8607349066949,19.709012183969552,
4.5,19.490625000000012,19.709012183969552,19.8607349066949,19.847170326295913,19.52259134551047,18.70407921672981,18.821067461296355,19.171876931969923,19.64623825644098,19.745940349703048,19.745940349703034,19.64623825644097,19.803916830826072,20.184912929506236,19.688504438662953,20.273460243414718,19.84717032629591,19.419385242101683,18.792313942854683,
5.0,18.09843750000001,18.792313942854687,18.97803557750846,19.020204896033583,18.77172244760622,18.047795735441042,18.821067461296355,18.750516999399157,19.359431858536734,19.600749611837582,19.60074961183757,19.359431858536727,19.382556898255302,19.093836554938328,18.04779573544104,18.396287998654092,18.19323946577125,18.53668591291524,18.333964822297254,
5.5,19.490625000000012,20.167361304526985,20.302084571288123,19.847170326295913,19.52259134551047,18.70407921672981,19.093836554938335,19.171876931969923,19.216028659584612,19.528154242904854,19.963726456501227,20.07644785329734,20.43595672968222,20.45768202314821,19.688504438662953,20.273460243414718,19.84717032629591,20.302084571288123,20.167361304526985,
6.0,20.418750000000017,20.625710425084417,20.302084571288123,19.433687611164746,19.52259134551047,18.70407921672981,19.093836554938335,19.171876931969923,19.216028659584612,19.528154242904854,19.963726456501227,20.07644785329734,20.43595672968222,20.45768202314821,19.688504438662953,19.147156896558343,19.02020489603358,19.8607349066949,20.167361304526985,
6.5,22.73906250000002,22.917456027871577,22.508832894254226,21.501101186820573,21.399763590271096,20.344787919951724,20.457682023148216,19.803916830826076,19.359431858536734,19.23777276717393,18.874795922510256,20.363254251201585,21.278676594823757,21.548758397716117,21.32921314188487,21.02432914131897,21.087618471689407,22.067483229661008,22.459106907314144,
7.0,20.882812500000018,20.625710425084417,21.184783900474564,21.08761847168941,21.024329141318972,20.344787919951724,20.457682023148216,20.225276763396845,20.363254251201592,20.108917194366704,20.617084776895812,21.367076643866444,21.91071649367991,22.09429658500007,21.32921314188487,21.399763590271093,21.50110118682057,21.626133565067786,21.084059545641846,
7.5,21.81093750000002,21.08405954564185,21.626133565067786,21.501101186820573,21.024329141318972,20.344787919951724,20.18491292950624,19.593236864540692,18.929222261680366,19.382963505039392,20.834870883694006,21.797286240722812,22.332076426250676,22.367065678642046,22.641780104462402,22.526066937127467,22.741549332214067,22.508832894254226,22.00075778675671,
8.0,20.418750000000017,20.625710425084417,21.184783900474564,21.501101186820573,21.024329141318972,20.344787919951724,21.00322021043217,21.278676594823764,20.79346384805796,20.47189403903036,20.471894039030346,20.793463848057954,21.278676594823757,21.27598930407414,21.32921314188487,22.15063248817534,21.914583901951737,22.067483229661008,21.54240866619928,
8.5,20.882812500000018,21.542408666199282,21.626133565067786,21.91458390195174,21.77519803922322,21.001071401240488,21.275989304074145,21.278676594823764,20.506657450153718,19.45555887397212,19.455558873972105,20.506657450153707,21.278676594823757,21.548758397716117,21.985496623173635,22.526066937127467,22.741549332214067,22.508832894254226,22.00075778675671,
9.0,20.882812500000018,21.542408666199282,21.184783900474564,21.501101186820573,21.77519803922322,21.98549662317364,22.094296585000077,21.489356561109147,21.080270245962204,20.83487088369402,20.834870883694006,21.080270245962197,21.489356561109144,21.548758397716117,21.001071401240488,21.775198039223216,21.914583901951737,22.067483229661008,22.00075778675671,
9.5,21.81093750000002,22.000757786756715,21.626133565067786,20.674135756558243,20.27346024341472,19.360362698018577,19.639374742222284,20.857316662252995,21.94068943967494,22.43196900021411,22.359373631281365,23.23131823024404,23.596156223962964,23.45814205320995,22.641780104462402,22.90150138607959,22.741549332214067,22.950182558847448,22.917456027871573,
10.0,22.73906250000002,22.917456027871577,22.067483229661008,21.501101186820573,20.648894692366845,19.688504438662957,20.457682023148216,21.489356561109147,22.657705434435556,23.23051805847416,23.66609027207053,23.518124628148282,23.596156223962964,23.185372959567975,21.985496623173635,22.90150138607959,23.568514762476397,23.83288188803389,23.375805148429006,
10.5,22.73906250000002,22.917456027871577,22.508832894254226,21.501101186820573,20.27346024341472,20.344787919951724,20.730451116790192,21.910716493679917,22.801108633387678,23.30311342740689,20.399298670097618,21.797286240722812,22.54275639253606,22.912603865926,22.641780104462402,22.526066937127467,23.155032047345234,23.39153222344067,23.375805148429006,
11.0,22.73906250000002,23.37580514842901,23.39153222344067,23.155032047345237,22.52606693712747,21.329213141884875,21.821527491358097,22.1213964599653,23.37472142919617,23.956471747801473,23.5934949031378,23.80493102605253,23.596156223962964,24.003680240493903,23.62620532639555,23.652370283983842,23.568514762476397,23.39153222344067,23.375805148429006,
11.5,23.20312500000002,24.292503389543874,24.274231552627107,23.5685147624764,23.27693583503172,21.98549662317364,22.094296585000077,22.332076426250683,23.08791503129192,23.44830416527235,23.95647174780146,24.091737423956776,24.43887608910449,24.54921842777786,24.282488807684317,24.778673630840217,24.39548019273873,24.274231552627107,24.292503389543874,
12.0,22.73906250000002,23.834154268986442,24.274231552627107,23.981997477607568,24.02780473293597,22.969921845106786,23.73091114685193,23.59615622396297,23.51812462814829,23.666090272070548,24.17425785459965,24.521947020813144,25.070915987960635,25.367525708703788,25.266914029617464,25.90497697769659,26.049411053263395,25.59828054640677,24.292503389543874,
12.5,25.059375000000028,25.209201630658736,24.71558121722033,24.8089629078699,24.02780473293597,22.641780104462406,23.458142053209958,23.59615622396297,24.378543821861026,24.46463933033059,24.900211543926964,25.238963015573756,25.702955886816778,26.185832989629716,25.92319751090623,26.65584587560084,26.87637648352572,26.48097987559321,25.209201630658736,
13.0,25.52343750000003,25.66755075121617,25.59828054640677,25.635928338132228,24.403239181888093,22.969921845106786,24.00368024049391,24.228196122819114,25.09555981662164,25.190593019657907,25.698760602187008,25.95597901033437,26.33499578567292,26.731371176913672,26.25133925155061,27.406714773505087,27.70334191378805,26.922329540186432,26.1258998717736,
13.5,27.843750000000032,27.959296354003335,27.363679204779654,26.049411053263395,25.154108079792344,23.626205326395553,24.276449334135886,25.07091598796064,26.386188607190743,27.804026301236238,30.490054951747283,31.548703769467153,32.65539477423437,33.550598517963024,33.470457545727044,32.66279705883484,31.838169065099706,30.4531268569322,28.875994595118193,
14.0,28.771875000000037,28.875994595118197,28.246378533966094,26.87637648352573,25.904976977696595,24.282488807684317,24.82198752141984,25.702955886816785,27.103204601951358,28.60257535949629,31.216008641074612,32.26571976422777,33.28743467309051,34.09613670524697,34.126741027015804,33.41366595673909,32.25165178023087,30.89447652152542,29.792692836233055,
14.5,28.771875000000037,28.875994595118197,28.246378533966094,26.87637648352573,25.904976977696595,24.282488807684317,24.82198752141984,26.756355718243693,28.537236591472585,29.69150589348726,31.651580854671018,32.839332560036254,33.708794605661275,34.368905798888946,34.126741027015804,33.789100405691215,32.25165178023087,31.33582618611864,29.792692836233055,
15.0,28.771875000000037,27.959296354003335,26.922329540186432,24.8089629078699,23.27693583503172,24.282488807684317,25.640294802345768,27.59907558338522,29.541058984137443,30.56265032068004,32.522725281863835,33.69975175374899,34.76219443708818,35.45998217345684,35.11116624894895,34.91540375254759,33.90558264075553,33.101224844491526,31.167740197905356,
15.5,11.137499999999996,9.16698241114862,8.385643627271172,7.856171587492123,7.5086889790424785,9.844252219331468,13.09291649481485,15.80099747140378,18.785819062728244,21.270443097290407,21.343038466223124,22.084092638627055,22.332076426250676,21.821527491358093,21.001071401240488,19.52259134551047,17.779756750640082,15.447238260762694,12.833775375608068,
15.5,17.17031250000001,21.542408666199282,25.156930881813548,28.530307344050385,30.785624814074218,32.48603232379389,33.277829424321055,33.287434673090516,33.12613895794051,32.014557699334716,24.17425785459965,23.80493102605253,22.964116325106822,21.27598930407414,19.36036269801857,16.894550202845593,13.64492959932843,10.592391950237268,12.375426255050636,
16.0,31.09218750000004,29.33434371567563,27.805028869372876,26.049411053263395,24.02780473293597,23.626205326395553,24.82198752141984,27.38839561709984,29.2542525862332,30.490054951747304,32.667916019729304,33.986558151653234,35.18355436965894,35.73275126709881,35.76744973023771,36.04170709940396,35.14603078614903,33.98392417367796,32.542787559577654,
16.5,31.09218750000004,29.33434371567563,28.246378533966094,27.703341913788055,28.15758367140934,29.204614917350064,30.55013848790133,31.180635010236706,31.69210696841928,32.08715306826745,33.53906044692212,34.56017094746173,35.394234335944326,36.27828945438275,36.751874952170844,36.79257599730821,35.97299621641136,34.86662350286441,33.45948580069252,
