0.5,16.535156250000004,17.292262275575816,17.57597022887646,17.332861290851852,17.311699590570175,16.850409838392725,16.865533479352994,16.77991448646718,16.23063479049043,15.748245374157406,14.987460573473468,15.62950016862041,16.117549440948736,16.57967697970294,16.85040983839272,16.524804154635166,16.46621822630926,17.113444696537602,16.81192165680982,
1.0,17.021484375000007,17.772602894341816,18.038495761215316,18.19950435539445,17.705147308537683,17.194295753461965,17.723102978303146,17.442279531985623,16.98205306782794,16.585108654909728,15.824323854225788,16.380918445957924,16.779914486467174,17.43724647865309,17.19429575346196,17.311699590570175,17.332861290851852,17.57597022887646,17.772602894341812,
1.5,19.45312500000001,20.174305988171792,20.35112342290959,19.93279048447964,19.278938180407703,18.569839413738922,18.29481597760325,17.66306788049177,16.38091844595793,15.824323854225801,16.280794734636146,17.432904034230443,18.325432926010205,19.1523854765534,19.60149715894664,19.672385898375204,19.932790484479636,20.35112342290959,20.17430598817179,
2.0,17.021484375000007,17.292262275575816,17.113444696537602,16.466218226309262,16.52480415463517,16.162638008254245,16.579676979702942,16.77991448646718,16.38091844595793,16.280794734636157,16.280794734636146,15.930067479555417,16.117549440948736,16.293820480052887,16.16263800825424,16.524804154635166,16.46621822630926,16.650919164198747,16.81192165680982,
2.5,19.45312500000001,19.213624750639802,18.963546825893026,17.766182823123152,17.311699590570175,16.162638008254245,17.437246478653098,18.104644577504065,18.484889622502962,18.410992176551154,18.410992176551144,18.484889622502955,18.987797971528646,19.43824197620345,19.60149715894664,20.065833616342708,19.932790484479636,19.888597890570736,19.693965369405795,
3.0,18.96679687500001,19.213624750639802,19.42607235823188,19.066147419937042,18.49204274447269,17.882067583600445,19.152385476553402,19.650163017047095,19.837442521710482,19.476090897508655,18.943541537029894,18.78545693343796,18.987797971528646,19.1523854765534,18.91372532880816,19.2789381804077,19.06614741993704,18.963546825893026,19.2136247506398,
3.5,21.398437500000018,21.13498722570378,20.813648955248446,19.93279048447964,18.49204274447269,19.601497158946643,20.86752447445371,21.858046502108568,22.091697353723017,21.834523779628835,21.83452377962882,22.09169735372301,22.520411547627006,23.154376471654114,23.040356309639037,23.213415360082745,22.532719678107416,22.20122555226501,22.095668463235775,
4.0,18.96679687500001,19.693965369405795,20.35112342290959,19.93279048447964,20.459281334310216,20.633154904154363,21.725093973403865,21.858046502108568,21.64084638732051,20.769425058671334,20.23687569819257,20.58886079904799,20.754104759577828,20.581667974803654,19.60149715894664,19.2789381804077,18.632825887665746,19.42607235823188,19.2136247506398,
4.5,21.398437500000018,21.615327844469782,21.738700019926156,21.666076613564826,21.246176770245224,21.32092673429284,21.15338097410376,21.195681456590126,22.392264664658022,23.280014900928297,24.269035141817387,24.49623584120305,24.065929987170026,23.440232971304166,22.352584479500557,22.033072206180233,22.532719678107416,22.663751084603867,22.095668463235775,
5.0,21.884765625000018,22.57600908200177,22.20122555226501,22.099398145836123,21.63962448821273,21.32092673429284,21.15338097410376,21.195681456590126,22.392264664658022,23.280014900928297,24.040799701612208,23.89510121933304,24.065929987170026,23.440232971304166,22.352584479500557,23.213415360082745,23.399362742650013,23.588802149281577,23.056349700767765,
