0.5,11.221874999999995,11.083715097116057,10.672637343799671,10.415378998569102,9.456966233074333,8.596319235971768,7.145723680408727,5.731452719172816,5.346114712450022,7.021952049493377,7.972841389528931,8.669375209378416,9.127869145349306,9.344407889765263,9.588202224737742,10.213523531720279,10.415378998569102,10.672637343799671,11.083715097116057,
1.0,7.013671874999998,7.850964860457208,8.004478007849753,7.915688038912518,7.5655729864594665,7.273808584283803,6.870888154239161,6.368280799080909,5.6350938860959685,4.827592034026695,2.267505349315565,1.3004062814067607,0.8491041065441208,1.9238486831869657,2.97564896629792,4.161065142552707,4.999381919313169,5.781011894558156,6.465500473317701,
1.0,12.157031249999996,12.00735802187573,11.562023789116312,10.831994158511865,10.21352353172028,8.926946898893759,7.695394732747863,6.368280799080909,6.06856264656489,7.826550721831159,9.143166731111148,9.391823143493285,9.976973251893428,10.168914468273965,10.249457550581727,10.591802181043255,10.831994158511863,11.562023789116312,12.007358021875728,
1.5,12.157031249999996,12.469179484255566,12.451410234432954,12.081839638340162,11.348359479689204,10.58008521350372,9.619243415934832,8.278765038805185,7.2244793411486805,5.9979173756089255,2.998958687804458,2.7453021496364944,2.547312319632362,4.397368418713063,6.281925595517829,7.943851635782439,9.165533518740808,10.227944121141352,11.083715097116057,
1.5,13.559765624999999,12.469179484255566,11.117330566457992,9.582148678683573,7.9438516357824405,6.943180921361813,8.519901311256563,10.189249278529463,11.414677359014922,12.507852088160025,13.751322763591121,13.871000335005473,14.434769811250076,14.566282886987038,14.547617168567621,14.752867323595972,14.581530597996752,14.674876347724556,14.31646533377491,
2.0,11.221874999999995,11.545536559495893,12.006717011774633,12.081839638340162,11.72663812901218,11.241340539347703,10.443749994443534,9.55242119862137,8.38039603573247,7.021952049493377,3.8035573601422406,2.1673438023446012,1.9104842397242718,3.298026314034797,4.628787280907875,6.430737038490547,7.915688038912516,9.338557675824713,10.160072172356386,
2.0,14.02734375,13.392822409015242,12.006717011774633,10.415378998569102,8.322130285105414,7.273808584283803,9.069572363595698,10.826077358437555,12.137125293129792,13.3124507604978,14.482776102080006,14.59344826912034,15.071597891158168,15.390789465495741,14.878244831489612,15.131145972918944,15.41476091788228,15.119569570382877,14.778286796154749,
2.5,13.559765624999999,14.316465333774914,15.119569570382877,15.414760917882282,15.509424622241923,14.878244831489615,14.291447360817473,13.161113651433894,11.559166945837895,9.801474735751151,5.632190706364474,3.323260496928387,2.547312319632362,3.298026314034797,3.967531955063893,6.430737038490547,8.33230319885528,10.227944121141352,12.007358021875728,
2.5,19.638281250000013,20.320144344712794,20.45588824228273,19.9975276772527,20.048768414117614,19.837659775319494,20.337828936547954,19.95394650378688,19.79507339474735,19.38351346995555,19.310368136106643,20.22854215521626,20.590774583694966,20.612664462717515,19.83765977531949,20.427047063440586,19.997527677252698,20.01119501962441,19.858322882332956,
3.0,9.819140624999998,10.160072172356386,10.227944121141352,10.415378998569102,10.21352353172028,9.588202224737744,9.069572363595698,8.066489012169153,7.2244793411486805,5.9979173756089255,3.584121358595573,2.311833389167574,1.9104842397242718,3.023190787865231,3.967531955063893,5.295901090521627,6.665842559084226,8.004478007849753,8.774607785216878,
