0.5,23.730468750000018,24.480009847953728,24.57515177848612,24.902936252217888,25.59780333764485,26.102183914894077,26.347014726781797,25.616768627881893,26.236267081013548,26.15083176326814,26.480810712962356,26.725141622895777,27.292631996061054,26.96694448505901,26.102183914894074,25.59780333764485,24.433069530477923,24.073618068721096,23.43830730123229,
1.0,24.78515625000002,25.000861121314447,25.578219198016168,25.842669695697808,26.45106344889968,26.847960598176766,26.966944485059013,26.574404838269988,27.05105798415061,27.058273874927284,27.30575808719794,27.539932526032835,28.010859153852127,27.896839122474837,26.847960598176762,26.451063448899678,24.902936252217884,25.076685488251144,24.480009847953728,
1.5,29.003906250000032,29.68852258156091,29.59048887613635,28.661870026137574,28.584213727036754,29.458178989666177,29.446663518167888,28.96849536424023,28.028807067915086,27.305758087197958,27.30575808719794,28.02880706791507,28.968495364240223,30.066593276445104,30.576844014590208,31.143994060801237,31.011203634837372,30.5935562956664,30.209373854921626,
2.0,29.003906250000032,29.68852258156091,29.59048887613635,28.661870026137574,28.584213727036754,29.458178989666177,29.756628397306503,29.207904416837252,28.680639790424735,28.048210724009987,28.048210724009966,28.68063979042472,29.20790441683725,30.376558155583716,30.576844014590208,31.143994060801237,31.011203634837372,30.5935562956664,30.209373854921626,
2.5,29.003906250000032,29.68852258156091,29.59048887613635,29.60160346961749,31.570624116428657,32.441285722796934,32.54631230955398,32.08081304800155,31.12501249983592,29.533115997634034,28.460684411127755,29.495430693561783,30.40494967982237,30.996487913860932,31.322620697872892,31.143994060801237,30.54133691309741,29.08895516637133,29.16767130820019,
3.0,26.367187500000025,27.08426621475732,27.08282032731124,27.252269860917693,29.437473838291588,30.576844014590208,31.30645279299955,31.123176837613453,30.9620543192085,29.863094947328275,28.790663360821988,29.169514332306957,29.686722522031296,29.446663518167885,29.458178989666173,29.010843782664168,28.19200330439761,26.581286617546215,26.563414941396598,
3.5,29.003906250000032,28.125968761478756,27.08282032731124,26.782403139177728,26.02443339327227,27.593737281459454,28.51676888075206,28.729086311643204,29.006556151679554,28.46068441112778,27.3882528246215,27.376974345405426,27.292631996061054,26.96694448505901,27.59373728145945,29.010843782664168,29.60160346961749,29.59048887613635,29.68852258156091,
4.0,27.42187500000003,26.042563668035882,25.076685488251144,24.433069530477926,24.31791317076261,24.237742206687354,26.037049847643186,26.813813890867014,27.05105798415061,27.223263349774403,26.975779137503707,26.562183442268367,26.095586733075933,26.96694448505901,26.847960598176762,28.157583671409338,28.661870026137567,28.085887746841284,28.125968761478756,
4.5,27.42187500000003,28.125968761478756,28.085887746841284,27.252269860917693,26.45106344889968,24.983518889970043,25.417120089365966,26.334995785672962,26.725141622895784,27.058273874927284,28.21320019885708,28.51768160979731,28.7290863116432,28.516768880752057,28.71240230638348,29.864103893918994,30.54133691309741,30.092022585901375,29.16767130820019,
5.0,27.42187500000003,28.646820034839475,29.08895516637133,28.661870026137574,28.157583671409338,26.847960598176766,26.656979605920405,26.813813890867014,27.05105798415061,26.563305450385933,26.315821238115237,26.562183442268367,26.813813890867007,26.6569796059204,26.847960598176762,28.584213727036754,29.131736747877525,29.59048887613635,28.646820034839475,
5.5,27.42187500000003,28.125968761478756,28.587421456606307,30.071470191357452,30.717364005173827,30.576844014590208,30.06659327644511,28.96849536424023,27.539932526032846,27.305758087197958,26.398315975538797,27.539932526032835,28.010859153852127,28.516768880752057,27.966625623100796,27.73095361578192,26.782403139177724,26.581286617546215,27.084266214757317,
6.0,26.367187500000025,27.08426621475732,28.085887746841284,29.60160346961749,29.864103893919,29.831067331307523,29.756628397306503,28.96849536424023,27.376974345405433,27.63573703689219,26.975779137503707,27.86584888728766,28.010859153852127,28.20680400161345,27.59373728145945,26.87769350452709,26.312536417437766,26.581286617546215,26.04256366803588,
6.5,27.42187500000003,28.125968761478756,28.587421456606307,30.071470191357452,31.570624116428657,31.695509039514242,31.92638255127677,31.123176837613453,29.821347054816616,30.275568634446063,29.450621260210458,28.191765248542485,28.010859153852127,27.896839122474837,27.966625623100796,27.73095361578192,27.252269860917686,27.08282032731124,27.084266214757317,
7.0,28.47656250000003,29.16767130820019,30.092022585901375,31.011203634837376,31.570624116428657,32.441285722796934,33.166242067831206,32.79904020579262,32.2657197642278,31.018021271258092,28.543179148551314,27.376974345405426,27.292631996061054,26.96694448505901,27.59373728145945,27.73095361578192,26.782403139177724,27.58435403707626,27.605117488118037,
7.5,32.69531250000004,33.85533276844666,34.104292264021566,33.36053724353718,32.8505142833109,34.30572743100365,35.02603134266283,35.193130731762864,34.71009247363898,33.657852868811965,31.595484433222982,32.591636125482616,32.799040205792615,33.4762069469698,33.18706240607961,32.8505142833109,31.950937078317295,31.596623715196447,32.81363022172522,
8.0,33.75000000000004,34.37618404180738,34.60582597378659,33.83040396527714,33.27714433893832,35.051504114286345,35.95592598007866,35.91135788955394,35.68784155740346,34.48280024304755,32.50292654488212,33.40642702861967,33.517267363583684,34.09613670524701,33.55995074772096,33.70377439456573,32.42080380005726,32.5996911347265,33.33448149508594,
8.5,34.27734375000004,34.8970353151681,34.60582597378659,33.36053724353718,32.42388422768349,34.30572743100365,35.64596110094005,35.91135788955394,35.850799738030865,35.060263405012456,31.51298969579942,30.799096138581078,32.799040205792615,34.09613670524701,34.305727431003646,34.13040445019314,33.830403965277135,34.60582597378659,34.89703531516809,
9.0,35.33203125000005,35.938737861889535,35.608893393316635,34.3002706870171,32.8505142833109,31.695509039514242,33.786171826108415,34.95372167916584,35.36192519614863,34.812779192741786,31.51298969579942,30.799096138581078,32.799040205792615,34.09613670524701,34.305727431003646,34.55703450582055,34.3002706870171,35.107359683551614,35.417886588528816,
9.5,34.27734375000004,34.8970353151681,34.60582597378659,33.83040396527714,31.99725417205607,31.3226206978729,33.166242067831206,34.23549452137477,34.54713429301157,33.987831818506194,31.01802127125807,32.26571976422779,32.799040205792615,33.78617182610841,33.55995074772096,33.70377439456573,33.830403965277135,34.104292264021566,34.89703531516809,
10.0,34.27734375000004,34.8970353151681,34.60582597378659,34.3002706870171,33.703774394565734,32.441285722796934,31.30645279299955,32.32022210059857,32.91755248673745,32.66791601972926,32.00795812034077,33.40642702861967,33.996085468777736,35.02603134266283,35.05150411428634,34.98366456144797,33.830403965277135,33.602758554256546,33.85533276844665,
10.5,34.27734375000004,35.417886588528816,35.107359683551614,33.83040396527714,32.8505142833109,31.695509039514242,30.99648791386094,31.841403995404526,32.59163612548262,32.50292654488215,31.01802127125807,33.08051066736485,34.47490357397179,35.33599622180144,35.42439245592768,35.8369246727028,34.77013740875706,34.104292264021566,34.89703531516809,
11.0,34.27734375000004,35.417886588528816,35.608893393316635,34.77013740875706,34.13040445019315,33.18706240607962,32.54631230955398,31.6019949428075,32.10276158360038,31.760473908070118,29.945589684751813,31.939803402972963,33.277858310986666,34.09613670524701,34.305727431003646,34.55703450582055,34.3002706870171,33.602758554256546,34.37618404180737,
11.5,34.27734375000004,35.938737861889535,36.61196081284668,36.179737573976944,34.98366456144797,33.18706240607962,31.92638255127677,31.123176837613453,30.9620543192085,29.863094947328275,30.440558109293157,31.939803402972963,33.517267363583684,34.406101584385624,34.305727431003646,34.98366456144797,34.77013740875706,34.60582597378659,34.89703531516809,
12.0,33.75000000000004,35.417886588528816,35.608893393316635,35.70987085223698,34.55703450582056,32.441285722796934,31.61641767213816,31.123176837613453,31.287970680463328,31.348000220952326,31.01802127125807,32.26571976422779,33.517267363583684,34.09613670524701,33.55995074772096,34.13040445019314,34.3002706870171,33.602758554256546,33.85533276844665,
12.5,34.27734375000004,35.417886588528816,35.107359683551614,35.24000413049703,34.13040445019315,32.441285722796934,31.92638255127677,31.123176837613453,30.63613795795368,30.853031796410978,31.01802127125807,32.26571976422779,33.517267363583684,34.406101584385624,35.05150411428634,35.41029461707539,35.24000413049702,34.60582597378659,34.89703531516809,
13.0,34.27734375000004,35.417886588528816,35.107359683551614,35.24000413049703,34.13040445019315,32.441285722796934,31.92638255127677,31.6019949428075,31.287970680463328,31.595484433223,31.760473908070093,32.917552486737435,33.996085468777736,34.406101584385624,35.05150411428634,35.41029461707539,35.24000413049702,34.60582597378659,34.89703531516809,
