5.5,24.19921875000003,23.09107311899182,23.014824681439386,22.29256557588478,21.236696102342396,20.011674334752126,18.081284616418877,16.386219599974293,15.462920695090148,16.810594270534107,17.580545153153974,19.645513997860387,21.227602663603044,22.902960514130577,23.781989789125717,24.223106491734296,25.216180733377865,25.355315327009496,25.116605848727943,
6.0,24.60937500000003,23.901286210886273,23.40490645570107,22.658017470571416,21.900342855540597,20.30169860047317,18.563452206190046,16.94484072270069,16.09664695308564,17.51638257960233,18.22217088867054,20.27924025585588,21.972430827238227,23.385128103901746,24.362038320567805,24.8867532449325,25.947084522751137,26.135478875532865,25.926818940622393,
6.5,24.60937500000003,22.28086002709737,22.234661132916017,23.754373154631324,26.2140467513289,27.552305243499312,28.68897159138459,28.862091340863714,28.771172112995473,28.103207215625705,26.43498030328258,28.26419110659907,29.420712463590096,30.376558155583663,30.45254790070976,30.195927270518105,29.967055364304134,28.866051295364663,27.14213857846407,
7.0,24.19921875000003,23.901286210886273,23.40490645570107,24.85072883869123,26.545870127928,27.552305243499312,28.206804001613428,28.303470218137324,27.883955351801784,26.94828089169585,23.868477361216318,23.194381042635136,21.972430827238227,20.73320636016031,18.851577271867942,19.57757921934689,21.561661786511504,23.014824681439386,23.90128621088627,
7.5,24.60937500000003,24.3063927568335,23.40490645570107,23.388921259944684,24.2231064917343,24.36203832056781,25.795966052757606,27.55864205450214,28.644426861396376,29.771434127968856,28.488182656935642,27.376974345405383,25.696571645414163,23.86729569367292,21.46179566335735,21.568519478941496,23.388921259944684,24.575151778486127,25.116605848727943,
8.0,25.429687500000032,25.11660584872795,24.185070004224443,24.11982504931796,24.8867532449325,24.652062586288853,26.278133642528765,28.11726317722853,29.278153119391867,30.41305986348545,29.129808392452233,28.01070060340087,26.255192768140553,24.34946328344409,21.751819929078398,22.232166232139697,24.119825049317956,24.96523355274781,25.52171239467517,
8.5,28.71093750000004,29.1676713082002,28.866051295364663,28.139795890870957,28.536810387522603,30.16252363498872,32.54631230955391,34.26209552721882,35.615415699346784,36.7009920715481,34.776114864998284,33.080510667364805,30.53795470904288,27.724636411842255,25.23211111773094,26.214046751328897,26.31253641743777,26.525560649794553,27.952351670358524,
9.0,29.53125000000004,29.1676713082002,27.695805972579606,26.312536417437776,25.882223374729804,26.682232446336172,28.68897159138459,29.979333586316493,31.052586641779243,31.95296162872528,31.952961628725262,31.813058151373824,31.282782872678066,29.894390565812497,29.582475103546628,29.864103893919005,29.601603469617498,28.866051295364663,29.572777854147425,
9.5,30.351562500000043,31.193204037936333,31.596623715196458,31.794314837737318,31.523220776914506,30.452547900709764,31.823060924897163,33.14485328176604,34.0944726801576,35.417740600514904,35.80271604182484,35.361925196148576,34.26209552721881,32.30522851466832,31.612644963593933,31.191397400315402,29.967055364304134,28.866051295364663,29.1676713082002,
10.0,30.761718750000043,31.598310583883556,31.206541940934773,31.063411048364046,30.52775064711721,29.00242657210454,30.135474360698083,31.28278287267807,32.06654865457203,33.3645382468618,31.567986187415304,29.531643622590053,29.606919504498897,30.617641950469245,31.03259643215185,31.191397400315402,30.332507258990766,30.4263783924114,30.382990946041875,
