0.5,8.964843749999998,7.8127691004107565,6.018404517180267,4.228800495659637,3.839670500646723,6.339101807902837,8.679016615881048,11.012816419463235,12.8736962695657,14.60156852396995,16.25146327244111,16.132859882113976,15.800997471403775,15.808208836069067,14.915533665653745,14.505421891332068,13.626134930458827,12.538342744125554,10.937876740575055,
1.0,10.019531249999996,8.333620373771472,6.519938226945289,4.698667217399596,4.69293061190155,7.084878491185523,9.608911253296876,11.731043577254315,13.851445353330185,15.426515898205535,17.076410646676692,17.11060896587846,16.99804273438891,16.428138594346283,15.661310348936434,15.358682002586896,14.565868373938747,13.039876453890576,11.97957928729649,
1.5,12.656249999999996,11.979579287296492,11.033741614830488,9.39733443479919,8.105971056920858,6.339101807902837,6.819227341049394,9.336953051284043,11.895947185801218,14.024105362005042,15.6740001104762,15.155110798349492,14.364543155821613,13.638454682098798,12.67820361580568,13.225531724449823,13.626134930458827,13.5414101636556,13.021281834017923,
2.5,2.63671875,3.125107640164303,3.510735968355157,3.7589337739196766,3.839670500646723,4.1017717580547775,4.339508307940524,4.548771999343505,4.5628290575675825,4.537210558295765,3.0523052846716925,3.4221217931756853,3.5911357889553983,3.719578549663305,4.101771758054777,3.839670500646722,3.7589337739196766,3.510735968355157,3.1251076401643028,
27.5,19.511718750000007,19.271497114346545,18.556747261305837,16.915201982638553,15.3586820025869,13.051091957447024,10.848770769851315,8.139907788298908,5.866494502586896,3.3822842343659323,5.362157932531356,7.984950850743276,10.533998314269178,12.70856004468297,14.5426453240124,16.211942113841726,17.854935426118473,19.058280971070857,19.27149711434654,
27.0,20.56640625000001,20.313199661067983,19.058280971070857,17.854935426118477,16.21194211384173,13.796868640729715,11.468700528128533,8.858134946089988,6.6812854057239655,4.289726346025087,6.2696000441905095,8.799741753880346,11.731043577254312,14.258384440376018,16.40708703221912,17.918462336351386,19.264535591338355,20.061348390600905,20.834050934428696,
26.5,54.84375000000009,56.25193752295753,56.17177549368257,55.44427316531527,55.03527717593635,53.69592119635339,52.38406457442477,51.95176441355457,50.51703599449796,47.846947705664626,38.52504237680204,33.56938520924708,28.968495364240223,28.20680400161345,35.05150411428634,40.95648534023177,45.57707200877615,49.15030355697227,52.0851273360718,
26.0,55.37109375000009,57.29364006967896,57.1748429132126,55.91413988705522,55.88853728719117,54.44169787963607,53.00399433270198,52.90940062394267,51.33182689763502,48.75438981732381,39.34998975103767,34.54713429301155,29.686722522031296,29.136698639029277,35.42439245592768,41.38311539585919,46.51680545225608,50.153370976502316,52.60597860943252,
25.5,56.42578125000009,58.33534261640038,58.679444042507654,58.263473495755,58.02168756532822,56.679027929484114,55.48371336581083,55.303491149912915,53.613241426418796,50.73426351548931,41.65984239889741,35.687841557403445,29.926131574628318,27.276909364197618,34.305727431003646,40.52985528460436,46.04693873051611,50.153370976502316,53.12682988279323,
25.0,35.33203125000005,39.063845502053844,43.13189903979199,46.51680545225608,48.2091962858978,49.22126109665731,49.28441578303871,47.88181051940516,45.791248756303006,42.81476872282732,37.28762131544861,35.03600883489379,32.799040205792615,33.4762069469698,33.18706240607961,32.8505142833109,34.3002706870171,35.608893393316635,35.938737861889535,
24.5,37.96875000000005,41.668101868857434,46.64263500814716,49.805872504435804,52.04886678654449,52.95014451307071,52.69402945356338,50.994128203166476,48.561537826969015,45.0421266332635,39.59747396330835,37.64333972493238,35.911357889553926,34.09613670524701,33.18706240607961,33.277144338938314,35.709870852236975,37.11349452261171,38.022142955332406,
24.5,17.929687500000004,16.66724074754295,15.547545002715694,14.56586837393875,12.798901668822412,11.186650249240303,9.608911253296876,8.618725893492961,11.24411446329156,13.776621149734366,16.746431696982462,17.76244168838811,19.152724207762155,19.83775226487099,20.135970448632563,20.478242670115876,20.674135756558236,20.061348390600905,19.27149711434654,
24.0,35.33203125000005,35.938737861889535,36.11042710308166,37.58933773919683,38.39670500646729,39.153275872341126,40.60539916715774,40.699538941494424,39.76179607308876,38.52504237680208,36.62766341606011,35.524883376776025,34.23549452137476,33.4762069469698,33.18706240607961,34.55703450582055,36.17973757397694,36.61196081284668,36.45958913525025,
24.0,18.457031250000007,17.708943294264387,16.049078712480718,15.03573509567871,13.65216178007724,11.932426932522992,10.228841011574096,9.336953051284043,12.221863547056046,14.60156852396995,17.653873808641602,18.57723259152517,19.870951365553235,20.45768202314821,20.50885879027391,21.331502781370702,21.61386920003816,21.064415810130953,20.31319966106798,
23.5,37.96875000000005,39.063845502053844,39.621163071436825,41.81813823485647,43.516265673996266,44.37371265531989,45.25487235423683,45.24831094083789,44.16166695002889,42.567284510556625,39.59747396330835,40.41362879559839,40.69953894149442,39.985469408880526,38.03461084741709,35.8369246727028,36.17973757397694,37.61502823237673,38.542994228693125,
23.5,21.093750000000014,20.8340509344287,20.061348390600905,18.794668869598397,17.065202225096556,14.915533665653747,12.708560044682972,9.57636210388107,10.266365379527075,13.199157987769457,16.25146327244111,17.273567146505872,18.195087997374046,18.907857627455158,18.644417082067186,20.05161261448846,20.674135756558236,21.565949519895977,21.875753481150134,
23.0,37.96875000000005,37.501291681971686,36.61196081284668,35.24000413049703,34.98366456144797,33.55995074772096,35.335996221801445,37.10840315253906,37.96925608618722,38.77252658907276,37.94757921483711,38.94700516995168,39.502493678509296,39.05557477146471,37.2888341641344,35.8369246727028,35.24000413049702,36.61196081284668,37.501291681971686,
23.0,7.382812499999999,8.333620373771472,9.0276067757704,9.86720115653915,10.239121335057925,10.067985224316269,10.228841011574096,10.055180209075125,9.451574476390004,8.826936904320856,7.177042155849663,6.1924108638417215,5.506408209731609,4.95943806621774,4.101771758054777,4.6929306119015495,5.168533939139555,6.018404517180267,6.771066553689321,
22.5,37.96875000000005,37.501291681971686,36.61196081284668,35.24000413049703,34.98366456144797,33.55995074772096,35.335996221801445,36.62958504734501,37.31742336367758,38.03007395226069,36.8751476283308,38.45813062806945,39.023675573315245,38.7456098923261,37.2888341641344,35.8369246727028,35.24000413049702,36.61196081284668,37.501291681971686,
22.5,6.328124999999998,7.29191782705004,8.024539356240355,8.927467713059231,9.385861223803099,9.695096882674925,9.608911253296876,9.097543998687016,8.636783573252936,7.919494792661704,6.2696000441905095,5.377619960704651,4.309362946746477,4.029543428801913,3.35599507477209,3.839670500646722,4.228800495659636,5.015337097650223,5.729364006967888,
22.0,35.33203125000005,34.37618404180738,32.5996911347265,32.42080380005726,32.42388422768349,31.3226206978729,33.166242067831206,34.23549452137477,35.68784155740346,36.29768446636589,36.050200254095174,35.687841557403445,35.19313073176286,34.09613670524701,32.44128572279693,33.70377439456573,35.709870852236975,36.61196081284668,36.45958913525025,
21.5,3.69140625,3.125107640164303,4.0122696781201785,5.1685339391395555,5.972820778783791,6.339101807902837,6.819227341049394,7.1822715779108,7.333118128233622,7.2595368932732285,5.774631619649153,6.1924108638417215,6.464044420119715,6.509262461910783,6.339101807902836,5.97282077878379,5.638400660879514,5.015337097650223,4.687661460246454,
21.5,47.46093750000008,42.18895314221815,36.11042710308166,40.87840479137655,47.78256623027039,52.95014451307071,57.03353776150386,59.85226314925637,60.94635955465234,61.293589905705296,62.448516229635125,63.71664862531832,63.68280799080875,62.30294070686015,59.28924632097348,58.87494767658303,58.26347349575499,56.17177549368257,52.60597860943252,
21.0,4.746093749999999,4.166810186885737,5.015337097650223,6.1082673826194736,6.826080890038618,7.4577668328268665,7.749121978465219,7.900498735701881,7.984950850743278,7.837000055238144,6.929557943578985,7.170159947606205,7.182271577910797,7.129192220188,6.711990149544179,6.399450834411203,6.578134104359433,6.018404517180267,5.20851273360717,
21.0,44.296875000000064,39.063845502053844,38.11656194214176,45.577072008776156,51.19560667528966,56.306139587842765,59.82322167375132,61.76753557003257,62.41298318029905,62.03604254251736,64.18090571552993,66.1610213347295,67.03453472716708,66.02251925652342,63.76390642066956,60.15483784346525,55.44427316531526,52.66103952532744,48.96001969590749,
20.5,50.09765625000008,57.81449134303967,63.19324743039281,67.6608079305541,70.3939591785231,71.22167325349636,70.05206268532531,70.38626146352544,69.58314312790519,67.6456846873196,70.20302154744998,72.84230674045355,73.73798819988377,73.15171147671136,71.22167325349636,66.98091873350381,62.02240726967463,57.676376622977614,54.16853242951467,
20.5,4.746093749999999,5.208512733607171,5.516870807415245,5.638400660879514,5.972820778783791,5.966213466261494,5.579367824494959,5.266999157134585,4.725787238194997,4.207231608601528,2.804821072401014,2.1184563481563767,1.197045262985133,0.9298946374158265,0.7457766832826868,1.7065202225096545,2.349333608699798,3.510735968355157,4.166810186885736,
20.0,51.152343750000085,58.33534261640038,64.19631484992284,68.60054137403401,70.82058923415052,71.5945615951377,70.98195732274112,71.34389767391355,70.39793403104228,68.55312679897878,71.11046365910916,73.65709764359066,74.69562441027188,74.08160611412717,71.59456159513769,67.83417884475863,62.96214071315455,57.1748429132126,50.52257351598964,
20.0,5.273437499999999,6.250215280328605,6.519938226945289,6.5781341043594335,6.399450834411204,6.339101807902837,6.199297582772176,5.985226314925663,5.540578141332067,5.032178982837122,3.712263184060168,2.933247251293445,2.3940905259702654,1.859789274831653,1.4915533665653735,2.5597803337644818,3.289067052179717,4.0122696781201785,4.687661460246454,
19.5,52.734375000000085,59.89789643648253,65.19938226945288,69.07040809577397,71.24721928977792,71.5945615951377,70.36202756446392,70.14685241092843,70.88680857292454,70.20302154745004,72.34788472046259,75.28667944986485,76.37148777845104,76.25136026809741,74.20477998662707,70.39395917852309,65.31147432185432,59.18097775227267,52.0851273360718,
19.5,21.093750000000014,21.875753481150134,22.067483229661,21.613869200038163,20.478242670115876,18.64441708206719,17.977962990039334,16.75863368179189,17.436525327133293,18.561315920300757,18.313831708030072,16.784692604623633,15.800997471403775,14.878314198653236,14.915533665653745,17.065202225096556,18.794668869598397,20.061348390600905,20.834050934428696,
19.0,46.93359375000007,41.14725059549672,48.64876984720725,56.384006608795175,63.14124823285714,67.86567817872431,71.29192220187974,73.25917009468974,73.16822310170842,71.27545313395635,71.85291629592122,74.14597218547291,75.17444251546591,74.39157099326579,71.59456159513769,69.11406901164085,64.84160760011436,59.18097775227267,53.64768115615395,
19.0,22.148437500000014,22.917456027871573,22.569016939426024,22.08373592177812,20.904872725743292,19.390193765349878,18.597892748316557,17.47686083958297,18.251316230270355,19.4687580319599,19.221273819689213,17.5994835077607,16.519224629194856,15.808208836069067,15.661310348936434,17.918462336351386,19.734402313078313,21.064415810130953,21.875753481150134,
18.5,45.87890625000007,40.626399322136,47.6457024276772,55.44427316531527,62.28798812160231,67.49278983708297,70.67199244360252,72.30153388430165,72.35343219857133,70.45050575972071,70.94547418426204,73.3311812823358,73.9773972524808,73.46167635584996,71.22167325349636,68.26080890038604,64.37174087837441,58.177910332742634,52.60597860943252,
18.5,26.367187500000025,27.08426621475732,27.08282032731124,26.782403139177728,26.45106344889968,24.983518889970043,25.107155210227358,24.419723364896758,23.46597801034754,22.52106331663157,21.44863173012529,21.184563481563767,20.589178523344316,20.45768202314821,21.254635473556597,23.464653059507775,25.372802973957842,26.581286617546215,27.084266214757317,
18.0,27.42187500000003,28.125968761478756,27.58435403707626,27.72213658265765,26.877693504527098,25.72929557325273,25.727084968504574,25.377359575284867,24.280768913484604,23.42850542829071,22.273579104360874,21.999354384700826,21.786223786329455,21.38757666056404,22.000412156839285,24.317913170762605,26.312536417437766,27.08282032731124,27.605117488118037,
17.5,29.003906250000032,29.68852258156091,29.59048887613635,29.131736747877532,28.584213727036754,26.847960598176766,26.037049847643186,25.616768627881893,24.76964345536684,23.181021216020035,21.861105417243085,21.999354384700826,21.786223786329455,22.007506418841256,23.11907718176332,25.59780333764485,27.722136582657647,29.08895516637133,29.68852258156091,
17.0,29.003906250000032,30.209373854921633,30.092022585901375,29.60160346961749,29.010843782664168,27.593737281459454,27.276909364197625,26.09558673307594,25.095559816621666,23.346010690867153,21.696115942395966,22.32527074595565,22.98326904931459,22.937401056257087,23.86485386504601,26.024433393272265,27.252269860917686,28.587421456606307,29.16767130820019,
16.5,28.47656250000003,29.16767130820019,29.59048887613635,29.131736747877532,28.157583671409338,26.847960598176766,26.347014726781797,25.377359575284867,24.11781073285719,22.52106331663157,20.871168568160382,21.51047984281859,22.265041891523506,22.317471297979868,23.11907718176332,25.17117328201743,26.312536417437766,27.58435403707626,28.646820034839475,
16.0,27.42187500000003,28.646820034839475,28.587421456606307,28.192003304397613,27.30432356015451,26.102183914894077,26.037049847643186,25.377359575284867,24.443727094112017,23.098526478596476,20.54118961846615,21.184563481563767,21.3074056811354,21.07761178142543,21.254635473556597,23.464653059507775,24.902936252217884,26.581286617546215,27.084266214757317,
15.5,26.367187500000025,27.60511748811804,27.58435403707626,27.252269860917693,26.45106344889968,25.72929557325273,25.417120089365966,24.659132417493787,23.628936190974954,22.191084366937332,19.63374750680701,20.369772578426705,20.589178523344316,20.1477171440096,20.50885879027391,22.611392948252945,23.96320280873796,25.578219198016168,26.563414941396598,
15.0,18.457031250000007,18.750645840985825,18.556747261305837,17.385068704378515,16.21194211384173,14.542645324012403,16.118173715207675,17.47686083958297,18.251316230270355,18.561315920300757,18.561315920300746,18.251316230270348,18.195087997374046,17.667998110900722,16.779975373860463,17.918462336351386,18.32480214785843,19.058280971070857,19.27149711434654,
14.5,17.929687500000004,17.708943294264387,17.55367984177579,16.915201982638553,15.3586820025869,13.796868640729715,15.498243956930459,16.51922462919486,17.27356714650588,17.653873808641617,17.653873808641602,17.273567146505872,17.476860839582965,17.048068352623503,16.40708703221912,17.065202225096556,17.38506870437851,18.055213551540813,18.229794567625106,
13.5,2.63671875,3.64595891352502,4.0122696781201785,4.698667217399596,5.119560667528963,5.220436782978807,5.26940294535635,5.266999157134585,5.051703599449825,4.7846947705664435,3.9597473963308456,3.4221217931756853,2.8729086311643184,2.789683912247479,2.6102183914894037,2.5597803337644818,2.349333608699798,2.0061348390600893,2.083405093442868,
13.0,3.69140625,4.166810186885737,5.015337097650223,5.1685339391395555,5.546190723156377,5.593325124620151,5.889332703633567,5.985226314925663,5.866494502586896,5.692136882225598,4.86718950799,4.2369126963127535,4.06995389414945,3.719578549663305,3.35599507477209,2.9864103893918954,2.8192003304397573,2.507668548825112,3.1251076401643028,
12.5,24.78515625000002,25.000861121314447,24.57515177848612,24.433069530477926,25.171173282017435,27.9666256231008,34.09613670524702,39.26308462591228,45.13941603379336,49.99181087867724,53.53908458789039,52.14661780077206,49.557673887584315,46.184766991652644,41.76349426383051,37.54344489521246,32.42080380005726,28.587421456606307,27.084266214757317,
12.5,17.929687500000004,18.229794567625106,18.556747261305837,18.324802147858435,17.491832280723973,16.407087032219124,14.87831419865324,13.406906945433507,14.503278075839843,15.426515898205535,16.498947484711785,16.784692604623633,16.758633681791885,16.738103473484895,16.40708703221912,16.211942113841726,16.91520198263855,17.55367984177579,17.708943294264387,
12.0,25.839843750000025,26.042563668035882,25.076685488251144,24.902936252217888,26.02443339327227,28.71240230638349,34.716066463524236,39.98131178370335,45.95420693693042,50.81675825291287,54.44652669954958,52.96140870390912,50.754719150569436,47.114661629068465,42.50927094711319,38.39670500646729,33.36053724353717,29.59048887613635,28.125968761478756,
12.0,18.457031250000007,19.271497114346545,19.55981468083588,19.26453559133836,18.345092391978802,16.779975373860466,15.498243956930459,14.125134103224587,15.481027159604325,16.25146327244112,17.32389485894737,17.5994835077607,17.71626989217999,17.667998110900722,16.779975373860463,16.63857216946914,17.38506870437851,18.556747261305837,18.750645840985825,
