0.5,27.07031250000003,27.70928774279018,28.085887746841284,28.50524778555759,27.8731636343244,27.842329509220352,29.508656493995613,30.612437525406445,31.17933189337837,31.183010746105204,30.644045128271266,30.723048987621606,30.612437525406442,30.376558155583712,29.234445984681365,28.271351686243314,27.18962096468569,27.14969148861324,27.70928774279018,
1.0,28.054687500000032,28.195415597926857,29.022084005069328,29.382332332805515,28.66953973816224,28.53838774695086,30.37655815558372,31.282782872678116,31.939803402972963,31.952961628725078,31.49099109915313,31.483520497216197,31.28278287267811,30.95515926330912,29.582475103546617,28.669539738162236,27.62816323830966,28.085887746841284,28.195415597926853,
1.5,28.054687500000032,29.65379916333687,30.426378392411397,30.25941688005344,30.262291945837923,29.234445984681372,30.665858709446425,31.729679770859224,32.24399200681079,32.10695180524906,31.33700092262916,31.17933189337836,30.835885974496996,30.376558155583712,29.234445984681365,29.864103893918998,29.382332332805507,29.49018213418335,29.167671308200195,
2.0,28.054687500000032,29.65379916333687,29.958280263297375,29.820874606429477,29.46591584200008,28.53838774695086,30.37655815558372,31.282782872678116,31.939803402972963,31.952961628725078,31.721976363939092,31.483520497216197,31.28278287267811,30.95515926330912,29.582475103546617,30.26229194583792,29.820874606429477,29.49018213418335,29.167671308200195,
2.5,29.039062500000036,30.13992701847354,30.426378392411397,29.820874606429477,29.46591584200008,29.234445984681372,30.955159263309124,31.953128219949782,32.85236921448647,32.799907599606954,32.260941981773016,31.78770910105403,31.28278287267811,30.665858709446418,30.278533341277132,30.26229194583792,29.820874606429477,29.958280263297375,29.653799163336863,
3.0,29.531250000000036,30.626054873610208,30.89447652152542,30.25941688005344,29.46591584200008,29.234445984681372,30.955159263309124,31.953128219949782,32.85236921448647,32.799907599606954,32.260941981773016,32.243992006810785,31.953128219949775,31.533760371034514,31.322620697872896,31.456856101594678,31.13650142730136,30.89447652152542,30.626054873610205,
3.5,29.531250000000036,31.11218272874688,31.830672779753463,31.57504370092533,30.660479997756845,32.01867893560341,33.848164801936115,34.634509609036456,34.52540653559456,33.723848658750846,32.18394689351102,31.939803402972952,31.72967977085922,30.95515926330912,30.974591579007637,30.660479997756838,29.820874606429477,29.958280263297375,29.653799163336863,
4.0,30.515625000000036,31.59831058388355,31.830672779753463,31.57504370092533,30.262291945837923,31.322620697872896,32.980263140348015,33.74071581267423,33.76493502599998,32.876902687868935,32.64591742308295,33.30865212024322,33.51726736358366,32.98026314034801,31.322620697872896,31.855044153513596,31.575043700925324,31.36257465063944,30.626054873610205,
4.5,30.515625000000036,32.08443843902022,32.76686903798151,32.45212824817325,31.855044153513603,33.06276629219917,34.426765909661505,34.85795805812701,34.52540653559456,33.26187812917889,32.49192724655897,33.00446351640537,32.846922016312,32.112361478759915,30.974591579007637,31.058668049675756,30.25941688005344,29.958280263297375,30.626054873610205,
5.0,30.515625000000036,32.08443843902022,32.29877090886748,32.013585974549294,31.45685610159468,32.71473717333392,34.13746535579881,34.634509609036456,34.22121793175673,33.10788795265491,31.87596654046307,32.243992006810785,32.400025118130884,31.823060924897213,31.322620697872896,31.058668049675756,30.6979591536774,30.426378392411397,30.626054873610205,
5.5,30.515625000000036,31.59831058388355,31.830672779753463,31.57504370092533,31.855044153513603,33.75882452992968,34.71606646352421,35.08140650721757,35.28587804518916,34.95577007094271,34.18581918832277,34.37331223367564,34.18761271085533,33.26956369421071,32.714737173333916,31.855044153513596,30.6979591536774,30.426378392411397,30.626054873610205,
6.0,29.531250000000036,30.626054873610208,30.89447652152542,30.25941688005344,30.660479997756845,32.71473717333392,33.848164801936115,34.18761271085535,34.829595139432406,34.64778971789474,33.64685357048883,33.76493502599997,33.51726736358366,32.40166203262261,31.322620697872896,31.058668049675756,29.820874606429477,29.958280263297375,30.139927018473532,
6.5,29.531250000000036,31.11218272874688,31.36257465063944,31.13650142730137,31.058668049675763,32.71473717333392,33.55886424807341,34.634509609036456,34.829595139432406,34.262814276584784,32.72291251134494,32.70027491256754,32.400025118130884,31.244459817171816,30.278533341277132,29.46591584200008,28.06670551193362,28.085887746841284,29.167671308200195,
7.0,29.531250000000036,30.626054873610208,30.89447652152542,30.25941688005344,30.262291945837923,31.322620697872896,32.40166203262262,33.51726736358368,33.76493502599998,33.338873217440884,32.56892233482097,32.243992006810785,31.953128219949775,30.95515926330912,29.234445984681365,28.669539738162236,28.06670551193362,29.022084005069328,29.653799163336863,
7.5,29.531250000000036,30.626054873610208,30.426378392411397,30.697959153677406,31.058668049675763,32.01867893560341,32.69096258648531,33.07037046540257,33.61284072408106,33.1848830409169,32.414932158296985,32.09189770489187,31.72967977085922,30.376558155583712,28.53838774695086,27.474975582405474,27.18962096468569,27.61778961772726,28.681543453063522,
7.5,26.57812500000003,25.764776322243506,23.87300458481509,21.927113681198136,19.113026492108148,17.053426824397455,17.068732677899416,16.982082130882446,16.88246751300008,16.476948888065508,18.016850653305255,19.92435355137843,22.121396459965293,24.011945970604266,25.05809655829831,26.280411426648715,27.18962096468569,27.61778961772726,27.223159887653512,
7.5,13.289062499999996,12.15319637841673,10.298158840508455,8.770845472479245,8.760137142216225,11.136931803688126,13.597126031546987,15.417942987248535,17.034561814918995,18.170840829829242,18.86379662418712,20.07644785329735,20.780705765421942,20.82963987811454,20.53371801305,19.51121454402707,18.41877549220643,16.851532648104758,15.556091364373419,
8.0,29.531250000000036,30.626054873610208,30.426378392411397,30.25941688005344,30.660479997756845,31.322620697872896,32.11236147875992,32.84692201631201,33.308652120243224,33.03089286439292,32.56892233482097,32.243992006810785,31.953128219949775,30.95515926330912,29.234445984681365,28.271351686243314,27.62816323830966,27.61778961772726,28.681543453063522,
8.0,28.054687500000032,29.167671308200198,29.958280263297375,29.382332332805515,28.66953973816224,27.842329509220352,29.508656493995613,30.612437525406445,31.17933189337837,31.183010746105204,28.411187568673615,26.616502835810824,24.579329399961427,21.98684209356535,18.793572418723727,19.51121454402707,21.927113681198133,24.809200843043133,26.737032032516844,
8.5,29.531250000000036,30.13992701847354,29.958280263297375,28.943790059181552,28.66953973816224,29.582475103546624,30.37655815558372,31.729679770859224,31.939803402972963,31.64498127567713,32.414932158296985,32.09189770489187,31.72967977085922,30.376558155583712,28.53838774695086,27.474975582405474,26.312536417437766,27.61778961772726,29.167671308200195,
8.5,29.531250000000036,28.68154345306353,26.681593359499217,24.119825049317953,21.103966751702753,17.40145594326271,17.936634339487522,17.652427478154124,17.64293902259467,17.24689977068539,18.324831006353207,21.141107966729773,23.685535603599202,26.326350401505884,27.84232950922035,29.067727790081154,30.25941688005344,30.89447652152542,30.626054873610205,
8.5,12.796874999999995,11.667068523280061,10.298158840508455,8.770845472479245,8.760137142216225,10.092844447092363,11.282721600645369,12.289664699980714,12.775921361189253,13.166160092800027,14.16709624020586,14.905241588054125,15.194494538157974,15.6222299085859,15.661310348936434,15.927522076756784,15.787521850462648,14.97914013164867,14.097707798963409,
9.0,29.531250000000036,30.13992701847354,29.49018213418335,28.06670551193362,27.47497558240548,27.842329509220352,28.64075483240751,29.718643729044224,30.114671779945947,29.874094245651406,31.18301074610518,31.17933189337836,31.28278287267811,30.665858709446418,29.234445984681365,27.873163634324396,27.18962096468569,28.085887746841284,29.167671308200195,
9.0,27.07031250000003,26.25090417738017,24.34110271392911,21.927113681198136,19.113026492108148,15.661310348936437,16.49013157017401,16.982082130882446,17.49084472067575,17.554880123733337,18.709806447663144,20.98901366481086,23.01519025632753,24.879847632192373,26.102183914894077,27.076787530486556,28.06670551193362,28.553985875955306,28.195415597926853,
9.0,11.812499999999996,10.694812813006724,9.830060711394434,8.332303198855282,7.963761038378386,9.744815328227109,10.993421046782668,12.066216250890156,12.928015663108173,13.397145357585991,14.321086416729836,14.753147286135205,15.194494538157974,15.332929354723198,14.965252111205924,15.131145972918944,14.91043730321472,14.042943873420626,13.125452088690068,
9.5,31.50000000000004,31.59831058388355,30.89447652152542,30.25941688005344,29.864103893918998,29.234445984681372,30.37655815558372,30.835885974497003,31.78770910105404,31.875966540463097,31.56798618741512,31.17933189337836,30.835885974496996,30.376558155583712,29.234445984681365,29.46591584200008,29.382332332805507,30.89447652152542,31.598310583883542,
9.5,27.07031250000003,26.25090417738017,24.34110271392911,21.927113681198136,19.113026492108148,15.661310348936437,15.332929354723202,15.864839885429653,16.426184607243325,16.630939064589484,17.631875211995315,19.92435355137843,21.897948010874735,23.722645416741564,25.05809655829831,25.882223374729794,26.75107869106173,27.61778961772726,27.70928774279018,
9.5,10.828124999999996,10.208684957870053,8.893864453166394,7.455218651607358,7.167384934540548,9.048757090496597,10.414819939057262,11.395870903618478,12.319638455432495,12.858179739752075,13.936110975419897,14.296864380378445,14.524149190886298,14.754328246997796,14.617222992340672,14.732957921000025,14.033352755966796,13.574845744306604,12.153196378416729,
10.0,31.50000000000004,31.59831058388355,30.426378392411397,29.820874606429477,29.46591584200008,28.53838774695086,29.79795704785832,30.612437525406445,31.483520497216208,31.721976363939117,31.95296162872506,31.939803402972952,31.953128219949775,31.244459817171816,29.582475103546617,29.864103893918998,29.820874606429477,31.36257465063944,31.598310583883542,
10.0,19.68750000000001,18.958986350330115,17.787728906332802,15.787521850462651,13.538393765243267,11.136931803688126,9.257617723606453,9.161386412712892,10.798695436243294,12.088228857132195,13.320150269323994,14.753147286135205,15.864839885429651,17.358033231762114,18.09751418099322,19.113026492108148,19.734402313078316,20.128219551902912,20.417369915740124,
10.5,31.50000000000004,32.08443843902022,32.29877090886748,31.57504370092533,31.45685610159468,31.322620697872896,32.69096258648531,33.07037046540257,33.308652120243224,33.492863393964875,33.492863393964846,33.30865212024322,33.070370465402554,32.112361478759915,30.278533341277132,31.456856101594678,31.575043700925324,32.29877090886748,32.08443843902021,
10.5,24.609375000000025,24.306392756833493,23.404906455701067,21.927113681198136,19.511214544027073,17.053426824397455,16.49013157017401,15.641391436339095,14.90524158805413,16.245963623279543,16.78492924111345,15.969901701486563,17.875875927244678,19.961738216526435,21.577805369645763,23.09490701129735,24.11982504931795,24.809200843043133,25.27864846710683,
11.0,30.515625000000036,31.11218272874688,30.89447652152542,30.25941688005344,29.864103893918998,29.582475103546624,30.955159263309124,31.729679770859224,32.09189770489188,32.414932158297006,32.95389777613091,33.00446351640537,32.623473567221446,32.112361478759915,30.974591579007637,31.855044153513596,31.575043700925324,32.29877090886748,31.598310583883542,
11.0,25.593750000000025,25.27864846710683,24.34110271392911,22.365655954822103,20.30759064786491,17.40145594326271,17.068732677899416,16.311736783610773,15.665713097648728,17.092909594161412,17.631875211995315,16.730373211081154,18.546221274516352,20.54033932425184,22.273863607376274,23.89128311513519,24.558367322941915,25.745397101271173,25.764776322243502,
11.5,30.515625000000036,31.59831058388355,31.830672779753463,32.013585974549294,33.44779636118928,33.75882452992968,34.13746535579881,33.51726736358368,33.76493502599998,33.338873217440884,32.799907599606925,32.85236921448646,31.953128219949775,31.533760371034514,30.278533341277132,31.058668049675756,32.013585974549294,32.29877090886748,32.08443843902021,
11.5,24.609375000000025,24.306392756833493,23.404906455701067,21.927113681198136,19.511214544027073,17.053426824397455,16.49013157017401,15.641391436339095,14.90524158805413,16.245963623279543,16.78492924111345,15.969901701486563,17.875875927244678,19.961738216526435,21.577805369645763,23.09490701129735,24.11982504931795,24.809200843043133,25.27864846710683,
12.0,29.039062500000036,29.65379916333687,29.958280263297375,29.820874606429477,31.058668049675763,31.322620697872896,32.11236147875992,31.729679770859224,32.24399200681079,32.10695180524906,31.87596654046307,31.78770910105403,31.28278287267811,30.95515926330912,30.278533341277132,30.660479997756838,31.575043700925324,31.36257465063944,30.626054873610205,
12.0,10.335937499999996,10.694812813006724,10.766256969622477,10.525014566975093,9.954701297972983,9.396786209361851,9.257617723606453,8.491041065441214,7.756809397864899,6.852562855317001,5.081675825291255,4.714923359486502,4.915865879992277,5.496710523391328,5.916495020709314,6.769196882621629,7.455218651607358,8.425766324052374,9.236429247596714,
